date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-08-19,2025,08-19-2025 South Jordan City Council Study Meeting Minutes - FINAL,Council,2,Council Member Zander motioned to adjourn the Executive Closed Session and move back to the City Council Study Meeting,Procedural/Administrative,5-0 Pass,Tamara Zander,Jason McGuire,,,minutes/2025/2025-08-18/2025-08-19_city-council-study-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Study Meeting Minutes - FINAL,Council,3,"Council Member Johnson motioned to adjourn the August 19, 2025 City Council Study Meeting",Procedural/Administrative,5-0 Pass,Kathie Johnson,Don Shelton,,,minutes/2025/2025-08-18/2025-08-19_city-council-study-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member McGuire motioned to approve Resolution R2025-44, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and the City of West Jordan for a Corridor Study on Old Bingham Highway between approximately 8100 West and 5600 West",Interlocal,5-0 Pass,Jason McGuire,Kathie Johnson,Don Shelton,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member McGuire motioned to approve Resolution R2025-44, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and the City of West Jordan for a Corridor Study on Old Bingham Highway between approximately 8100 West and 5600 West",Interlocal,5-0 Pass,Jason McGuire,Kathie Johnson,Jason McGuire,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member McGuire motioned to approve Resolution R2025-44, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and the City of West Jordan for a Corridor Study on Old Bingham Highway between approximately 8100 West and 5600 West",Interlocal,5-0 Pass,Jason McGuire,Kathie Johnson,Kathie Johnson,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member McGuire motioned to approve Resolution R2025-44, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and the City of West Jordan for a Corridor Study on Old Bingham Highway between approximately 8100 West and 5600 West",Interlocal,5-0 Pass,Jason McGuire,Kathie Johnson,Patrick Harris,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,3,"Council Member McGuire motioned to approve Resolution R2025-44, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and the City of West Jordan for a Corridor Study on Old Bingham Highway between approximately 8100 West and 5600 West",Interlocal,5-0 Pass,Jason McGuire,Kathie Johnson,Tamara Zander,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Johnson motioned to approve Resolution R2025-45, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and the City of West Jordan regarding installation of a traffic signal at approximately 6200 West Old Bingham Highway",Interlocal,5-0 Pass,Kathie Johnson,Patrick Harris,Don Shelton,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Johnson motioned to approve Resolution R2025-45, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and the City of West Jordan regarding installation of a traffic signal at approximately 6200 West Old Bingham Highway",Interlocal,5-0 Pass,Kathie Johnson,Patrick Harris,Jason McGuire,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Johnson motioned to approve Resolution R2025-45, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and the City of West Jordan regarding installation of a traffic signal at approximately 6200 West Old Bingham Highway",Interlocal,5-0 Pass,Kathie Johnson,Patrick Harris,Kathie Johnson,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Johnson motioned to approve Resolution R2025-45, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and the City of West Jordan regarding installation of a traffic signal at approximately 6200 West Old Bingham Highway",Interlocal,5-0 Pass,Kathie Johnson,Patrick Harris,Patrick Harris,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,4,"Council Member Johnson motioned to approve Resolution R2025-45, Authorizing the Mayor to sign an Interlocal Cooperation Agreement between the City of South Jordan and the City of West Jordan regarding installation of a traffic signal at approximately 6200 West Old Bingham Highway",Interlocal,5-0 Pass,Kathie Johnson,Patrick Harris,Tamara Zander,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Resolution R2025-47, Determining the appropriate number of parking places required for a new Seminary Building to be located at 1949 W. South Jordan Parkway, adjacent to Bingham High School",Resolution,5-0 Pass,Tamara Zander,,Don Shelton,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Resolution R2025-47, Determining the appropriate number of parking places required for a new Seminary Building to be located at 1949 W. South Jordan Parkway, adjacent to Bingham High School",Resolution,5-0 Pass,Tamara Zander,,Jason McGuire,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Resolution R2025-47, Determining the appropriate number of parking places required for a new Seminary Building to be located at 1949 W. South Jordan Parkway, adjacent to Bingham High School",Resolution,5-0 Pass,Tamara Zander,,Kathie Johnson,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Resolution R2025-47, Determining the appropriate number of parking places required for a new Seminary Building to be located at 1949 W. South Jordan Parkway, adjacent to Bingham High School",Resolution,5-0 Pass,Tamara Zander,,Patrick Harris,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,5,"Council Member Zander motioned to approve Resolution R2025-47, Determining the appropriate number of parking places required for a new Seminary Building to be located at 1949 W. South Jordan Parkway, adjacent to Bingham High School",Resolution,5-0 Pass,Tamara Zander,,Tamara Zander,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member McGuire motioned to approve Resolution R2025-48, Appointing Bryan Farnsworth to the South Jordan Planning Commission",Appointment,5-0 Pass,Jason McGuire,Kathie Johnson,Don Shelton,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member McGuire motioned to approve Resolution R2025-48, Appointing Bryan Farnsworth to the South Jordan Planning Commission",Appointment,5-0 Pass,Jason McGuire,Kathie Johnson,Jason McGuire,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member McGuire motioned to approve Resolution R2025-48, Appointing Bryan Farnsworth to the South Jordan Planning Commission",Appointment,5-0 Pass,Jason McGuire,Kathie Johnson,Kathie Johnson,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member McGuire motioned to approve Resolution R2025-48, Appointing Bryan Farnsworth to the South Jordan Planning Commission",Appointment,5-0 Pass,Jason McGuire,Kathie Johnson,Patrick Harris,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,6,"Council Member McGuire motioned to approve Resolution R2025-48, Appointing Bryan Farnsworth to the South Jordan Planning Commission",Appointment,5-0 Pass,Jason McGuire,Kathie Johnson,Tamara Zander,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,7,"Council Member Shelton motioned to table Resolution R2025-41 to the next City Council meeting. Attorney Loose advised that from a legal perspective, if the development agreement is tabled, it would be appropriate to table all three related items. He recommended not approving a land use amendment or rezone without the accompanying development agreement, as granting the zone or land use amendment first would allow the property owner to proceed regardless of the agreement. This was presented as his legal recommendation. Council Member Shelton stated he is willing to amend his motion but first wan",Land-Use/Zoning,4-1 Pass,Don Shelton,Jason McGuire,Don Shelton,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,7,"Council Member Shelton motioned to table Resolution R2025-41 to the next City Council meeting. Attorney Loose advised that from a legal perspective, if the development agreement is tabled, it would be appropriate to table all three related items. He recommended not approving a land use amendment or rezone without the accompanying development agreement, as granting the zone or land use amendment first would allow the property owner to proceed regardless of the agreement. This was presented as his legal recommendation. Council Member Shelton stated he is willing to amend his motion but first wan",Land-Use/Zoning,4-1 Pass,Don Shelton,Jason McGuire,Jason McGuire,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,7,"Council Member Shelton motioned to table Resolution R2025-41 to the next City Council meeting. Attorney Loose advised that from a legal perspective, if the development agreement is tabled, it would be appropriate to table all three related items. He recommended not approving a land use amendment or rezone without the accompanying development agreement, as granting the zone or land use amendment first would allow the property owner to proceed regardless of the agreement. This was presented as his legal recommendation. Council Member Shelton stated he is willing to amend his motion but first wan",Land-Use/Zoning,4-1 Pass,Don Shelton,Jason McGuire,Kathie Johnson,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,7,"Council Member Shelton motioned to table Resolution R2025-41 to the next City Council meeting. Attorney Loose advised that from a legal perspective, if the development agreement is tabled, it would be appropriate to table all three related items. He recommended not approving a land use amendment or rezone without the accompanying development agreement, as granting the zone or land use amendment first would allow the property owner to proceed regardless of the agreement. This was presented as his legal recommendation. Council Member Shelton stated he is willing to amend his motion but first wan",Land-Use/Zoning,4-1 Pass,Don Shelton,Jason McGuire,Patrick Harris,Nay,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,8,"Council Member Harris motioned to approve Ordinance 2025-15, Amending the South Jordan Municipal Code § 10.28.090 B. relating to electronic bikes",Ordinance,5-0 Pass,Patrick Harris,,Don Shelton,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,8,"Council Member Harris motioned to approve Ordinance 2025-15, Amending the South Jordan Municipal Code § 10.28.090 B. relating to electronic bikes",Ordinance,5-0 Pass,Patrick Harris,,Jason McGuire,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,8,"Council Member Harris motioned to approve Ordinance 2025-15, Amending the South Jordan Municipal Code § 10.28.090 B. relating to electronic bikes",Ordinance,5-0 Pass,Patrick Harris,,Kathie Johnson,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
2025-08-19,2025,08-19-2025 South Jordan City Council Meeting Minutes - FINAL,Council,8,"Council Member Harris motioned to approve Ordinance 2025-15, Amending the South Jordan Municipal Code § 10.28.090 B. relating to electronic bikes",Ordinance,5-0 Pass,Patrick Harris,,Patrick Harris,Aye,minutes/2025/2025-08-18/2025-08-19_city-council-regular-meeting.md,minutes
