candidate,office,seat,election_year,filing_date,reporting_period,date,vendor_raw,vendor_normalized,purpose,amount,in_kind,is_incremental,source_filing,document_id,line_no,extraction_confidence,extract_method,needs_review
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-20,Rose Mitchell,Rose Mitchell,management assistance,375.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,511,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-20,Rudy Vivar,Rudy Vivar,canvassing help,436.25,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,512,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-21,Mailchimp,Mailchimp,email distribution,74.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,513,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-22,Linktree,Linktree,social media tools,9.09,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,514,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-26,TimeCamp,TimeCamp,time tracking,87.89,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,515,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-26,Wal-Mart,Wal-Mart,food and drinks for office,41.98,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,516,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-28,Angie's Restaurant,Angie's Restaurant,lunch,20.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,517,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-31,ActBlue,ActBlue,payment processing,42.16,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,518,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-31,Fundhero,Fundhero,payment processing,9.18,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,519,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-01,Google Workspace,Google Workspace,g suite,53.13,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,520,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-02,Joann's,Joann's,pride,43.96,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,521,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-02,Michael's,Michael's,pride,34.33,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,522,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-02,Ulta Beauty,Ulta Beauty,pride supplies,37.06,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,523,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-02,Wal-Mart,Wal-Mart,pride supplies,27.45,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,524,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-03,Comcast,Comcast,internet,171.35,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,525,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-03,Scale to Win,Scale to Win,bulk contact tools,756.94,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,526,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-04,Emma Craig,Emma Craig,canvassing help,648.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,527,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-04,Franklin Stull,Franklin Stull,canvassing help,321.48,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,528,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-04,Henri Bauer,Henri Bauer,canvassing help,516.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,529,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-04,Isaiah Sanchez,Isaiah Sanchez,canvassing help,513.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,530,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-04,Isayiah Pena Fenster,Isayiah Pena Fenster,canvassing help,233.25,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,534,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-04,Ivy Combe,Ivy Combe,canvassing help,177.25,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,535,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-04,Ixzel Cabrera,Ixzel Cabrera,canvassing help,445.25,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,536,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-04,Kassel Stohel,Kassel Stohel,canvassing help,550.25,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,537,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-04,Rose Mitchell,Rose Mitchell,management assistance,525.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,538,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-04,Rudy Vivar,Rudy Vivar,canvassing help,195.25,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,539,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-05,Ethical Assessment Center,Ethical Assessment Center,office rent,500.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,540,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-05,Wal-Mart,Wal-Mart,pride supplies,14.88,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,541,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-05,Zurchers,Zurchers,pride supplies,8.56,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,542,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-06,Michael's,Michael's,pride,10.73,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,543,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-10,Landslide Political,Landslide Political,social media advising,750.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,544,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-11,Joshua Hoggan,Joshua Hoggan,campaign management,500.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,545,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-12,Canva,Canva,design tools,14.99,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,546,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-14,DemTEC Inc,DemTEC Inc,automated voter contact tools,550.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,547,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-15,Parseur,Parseur,data management tool,69.69,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,548,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-16,Turn It Blue Digital,Turn It Blue Digital,digital ads,495.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,549,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-19,Beans and Brews,Beans and Brews,day of action,30.12,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,550,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-19,Wal-Mart,Wal-Mart,food and drink for gathering,41.61,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,551,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-21,Landslide Political,Landslide Political,social media advising,750.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,552,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-22,Henri Bauer,Henri Bauer,canvassing help,321.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,553,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-22,Isaiah Sanchez,Isaiah Sanchez,canvassing help,350.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,554,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-22,Isayiah Pena Fenster,Isayiah Pena Fenster,canvassing help,274.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,555,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-22,Ixzel Cabrera,Ixzel Cabrera,field director,750.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,556,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-22,Kassel Stohel,Kassel Stohel,canvassing help,317.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,557,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-22,Linktree,Linktree,tech,9.09,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,558,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-23,Ivy Combe,Ivy Combe,canvassing help,172.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,559,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-23,Rudy Vivar,Rudy Vivar,canvassing help,92.75,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,560,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-23,Turn It Blue Digital,Turn It Blue Digital,digital ads,495.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,561,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-24,Franklin Stull,Franklin Stull,canvassing help,180.98,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,562,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-24,Weber County Elections,Weber County Elections,vote report,67.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,563,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-25,ActBlue,ActBlue,payment processing,65.41,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,564,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-08-25,Fundhero,Fundhero,payment processing,9.18,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,565,high,ogden_form/text,0
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-21,O2 Utah,O2 Utah,Field,78.39,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,359,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-21,O2 Utah,O2 Utah,Field,23.44,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,360,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-21,O2 Utah,O2 Utah,Field,47.54,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,361,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-21,O2 Utah,O2 Utah,Field,47.54,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,362,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-21,O2 Utah,O2 Utah,Field,40.94,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,363,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-24,Lyon Printing,Lyon Printing,Printing Materials,710.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,364,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-25,United States Postal Service,United States Postal Service,Office expenses,153.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,365,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-25,MailChimp,MailChimp,Software subscription,83.65,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,366,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-26,Zoom,Zoom,Software subscription,17.15,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,367,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-27,BW Productions,BW Productions,Video Production,600.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,368,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-27,AlphaGraphics,AlphaGraphics,Marketing and advertising,72.69,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,369,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-28,CustomInk LLC,CustomInk Llc,Printing Materials,1622.93,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,370,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-10-28,"PalmerSound, INC",Inc PalmerSound,Video Production,205.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,371,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-01,O2 Utah,O2 Utah,Field,47.54,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,372,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-02,Tissot Solutions,Tissot Solutions,Campaign advisors/staff,1500.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,373,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-02,Standard Examiner,Standard Examiner,Marketing and advertising,1750.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,374,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-02,Elevate Strategies,Elevate Strategies,Voter Outreach,565.77,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,375,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-02,Elevate Strategies,Elevate Strategies,Campaign advisors/staff,1500.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,376,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-02,Elevate Strategies,Elevate Strategies,Marketing and advertising,6189.91,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,377,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-02,Elevate Strategies,Elevate Strategies,Marketing and advertising,3500.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,378,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-03,BW Productions,BW Productions,Video Production,5000.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,379,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-03,BW Productions,BW Productions,Video Production,5000.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,380,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-03,Google Workspace,Google Workspace,Software subscription,90.09,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,381,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-03,Elevate Strategies,Elevate Strategies,Marketing and advertising,5000.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,382,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-06,Elevate Strategies,Elevate Strategies,Marketing and advertising,6402.44,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,383,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-08,Sole Strategies,Sole Strategies,Voter Outreach,5000.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,384,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-09,Ruthann Gagnon,Ruthann Gagnon,Fundraiser Catering,900.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,385,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-09,Standard Examiner,Standard Examiner,Marketing and advertising,1500.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,386,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-10,WSU Market,Wsu Market,Marketing and advertising,125.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,387,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-10,Priscilla Jambor,Priscilla Jambor,Campaign advisors/staff,1500.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,388,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-10,FundHero Processing fees,FundHero Processing fees,Bank & Fundraising fees,3.30,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,389,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-11-10,ActBlue Processing Fees,ActBlue Processing Fees,Bank & Fundraising fees,182.12,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,390,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-08-26,Zoom,Zoom,Software Subscription,17.15,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,644,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-08-28,United States Postal Service,United States Postal Service,Office Supplies,153.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,645,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-08-30,Elevate Strategies,Elevate Strategies,Marketing and advertising,1249.44,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,646,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-08-30,TargetSmart,TargetSmart,Voter Outreach,700.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,647,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-08-31,FundHero Processing fees,FundHero Processing fees,Bank & Fundraising fees,7.58,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,648,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-08-31,ActBlue Processing Fees,ActBlue Processing Fees,Bank & Fundraising fees,144.35,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,649,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-05,Priscilla Jambor,Priscilla Jambor,Campaign advisors/staff,1000.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,650,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-05,Booth WSU,Booth Wsu,Events/Booths,125.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,651,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-05,Google Workspace,Google Workspace,Software Subscription,90.09,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,652,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-06,Mayren Rancifer,Mayren Rancifer,Campaign advisors/staff,420.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,653,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-07,Tissot Solutions,Tissot Solutions,Campaign advisors/staff,1500.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,654,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-13,Lyon Printing,Lyon Printing,Printing Materials,662.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,655,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-13,Elevate Strategies,Elevate Strategies,Voter Outreach,3339.22,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,656,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-14,Target,Target,Office Supplies,37.53,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,657,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-15,Elevate Strategies,Elevate Strategies,Campaign advisors/staff,5000.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,658,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-18,Viviana Felix,Viviana Felix,Campaign advisors/staff,1000.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,659,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-18,,,Campaign advisors/staff,1000.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,660,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-18,United States Postal Service,United States Postal Service,Office Supplies,102.00,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,661,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-18,Office Max,Office Max,Office Supplies,194.28,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,662,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-18,WBS EATERY OGDEN UT 015945,Wbs Eatery Ogden UT 015945,Staff Lunch,49.16,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,663,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-20,Office Max,Office Max,Office Supplies,12.10,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,664,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-23,FundHero Processing fees,FundHero Processing fees,Bank & Fundraising fees,7.58,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,665,low,ogden_form/text,1
Taylor Knuth,Mayor,,2023,2023-01-01,,2023-09-23,ActBlue Processing Fees,ActBlue Processing Fees,Bank & Fundraising fees,174.01,False,False,raw/2023/30776_Knuth-Combined.pdf,30776,666,low,ogden_form/text,1
